1:Timestamp,1:Sync,1:Aux,1:Fx,1:Fy,1:Fz,1:Mx,1:My,1:Mz,1:COPx,1:COPy,2:Timestamp,2:Sync,2:Aux,2:Fx,2:Fy,2:Fz,2:Mx,2:My,2:Mz,2:COPx,2:COPy
0.000000,0.000000,0.000000,79.551834,113.036179,1118.151245,1410.956543,512.993896,-143.109375,-0.458788,1.261866,0.000000,0.000000,0.000000,-28.161621,-12.895226,-3.779907,-14.744385,-3.838928,35.011269,0.000000,0.000000
0.000000,0.000000,0.000000,94.200333,105.406754,1128.832397,1418.036865,516.289856,-155.804749,-0.457366,1.256198,0.000000,0.000000,0.000000,-21.295137,-14.421110,-16.597290,-25.730835,2.264587,24.024897,0.000000,0.000000
0.000000,0.000000,0.000000,93.589981,96.098854,1137.377319,1426.825928,514.336670,-154.950226,-0.452213,1.254488,0.000000,0.000000,0.000000,-16.717484,-13.810757,-14.766235,-20.115479,4.461914,16.700649,0.000000,0.000000
0.000000,0.000000,0.000000,90.690796,90.300491,1138.292847,1429.999756,510.918701,-154.095734,-0.448846,1.256267,0.000000,0.000000,0.000000,-21.447725,-11.369341,-3.169556,-7.176025,0.433533,20.118631,0.000000,0.000000
0.000000,0.000000,0.000000,97.252106,90.300491,1132.494507,1428.779053,510.430420,-165.082123,-0.450713,1.261621,0.000000,0.000000,0.000000,-31.365978,-8.622747,7.206421,2.345459,-5.914124,29.029799,0.000000,0.000000
0.000000,0.000000,0.000000,107.780708,93.047081,1132.494507,1425.361084,512.017334,-182.172028,-0.452115,1.258603,0.000000,0.000000,0.000000,-34.570339,-4.960623,10.868530,3.322021,-8.721741,32.936066,0.802477,0.305655
0.000000,0.000000,0.000000,119.682610,92.284142,1137.682495,1424.384521,513.726318,-196.820526,-0.451555,1.252005,0.000000,0.000000,0.000000,-26.635735,1.600682,5.680542,0.148193,-6.402405,27.198736,0.000000,0.000000
0.000000,0.000000,0.000000,127.922394,87.401306,1142.565308,1428.534912,514.214600,-202.435791,-0.450053,1.250287,0.000000,0.000000,0.000000,-13.818301,10.450815,3.544312,4.054443,-2.496155,14.869587,0.000000,0.000000
0.000000,0.000000,0.000000,127.617218,86.180603,1142.260132,1420.722412,512.139404,-202.435791,-0.448356,1.243782,0.000000,0.000000,0.000000,-3.137106,15.944001,13.920288,17.238159,-1.641663,2.784577,0.117933,1.238348
0.000000,0.000000,0.000000,127.769806,88.774605,1132.799683,1403.144043,509.575928,-205.121338,-0.449838,1.238652,0.000000,0.000000,0.000000,2.050903,14.875882,24.296387,26.759644,-3.594788,-3.441033,0.147956,1.101384
0.000000,0.000000,0.000000,134.636292,91.216019,1117.540894,1388.739746,508.355225,-211.346954,-0.454887,1.242675,0.000000,0.000000,0.000000,1.287960,9.230107,27.348145,28.224487,-5.914124,-2.220325,0.216253,1.032044
0.000000,0.000000,0.000000,140.739838,92.741905,1104.723511,1375.312012,507.256592,-213.910431,-0.459171,1.244938,0.000000,0.000000,0.000000,-1.306044,5.110218,21.854980,21.876831,-6.280334,3.394932,0.287364,1.001000
0.000000,0.000000,0.000000,139.061356,90.605667,1102.587280,1369.696777,505.059326,-205.731689,-0.458067,1.242257,0.000000,0.000000,0.000000,0.677606,7.399045,6.596069,8.204834,-3.106506,5.470135,0.000000,0.000000
0.000000,0.000000,0.000000,130.821579,85.265068,1106.554565,1372.626465,501.031006,-192.670105,-0.452785,1.240451,0.000000,0.000000,0.000000,6.933734,11.976700,-6.221313,-0.584229,0.921814,-0.145122,0.000000,0.000000
0.000000,0.000000,0.000000,119.530022,82.060707,1101.366577,1371.405762,496.148132,-181.561676,-0.450484,1.245186,0.000000,0.000000,0.000000,13.495041,11.061169,-7.136841,-1.804932,2.386658,-10.765281,0.000000,0.000000
0.000000,0.000000,0.000000,111.595421,82.976242,1086.412720,1361.640137,492.974304,-174.115356,-0.453763,1.253336,0.000000,0.000000,0.000000,20.361523,2.973979,-3.474731,-3.513916,1.898376,-21.751652,0.000000,0.000000
0.000000,0.000000,0.000000,109.306595,86.333191,1078.783325,1353.827393,492.608093,-169.110443,-0.456633,1.254958,0.000000,0.000000,0.000000,22.955528,-5.265800,-3.169556,-6.931885,1.288025,-25.413776,0.000000,0.000000
0.000000,0.000000,0.000000,104.881531,90.147903,1085.192017,1353.339111,492.974304,-159.955139,-0.454274,1.247096,0.000000,0.000000,0.000000,17.157166,-5.113213,-7.747192,-14.011963,1.043884,-18.699883,0.000000,0.000000
0.000000,0.000000,0.000000,94.963272,91.978966,1092.516479,1354.559814,492.119812,-145.672852,-0.450446,1.239853,0.000000,0.000000,0.000000,11.358802,4.194687,-17.818115,-23.289429,2.874939,-11.863918,0.000000,0.000000
0.000000,0.000000,0.000000,84.739845,92.436729,1095.568237,1358.466309,491.387390,-134.198212,-0.448523,1.239965,0.000000,0.000000,0.000000,12.121744,13.349997,-22.395752,-25.242554,5.438477,-11.375635,0.000000,0.000000
0.000000,0.000000,0.000000,77.263008,94.267792,1089.464478,1353.827393,490.288757,-130.414001,-0.450027,1.242654,0.000000,0.000000,0.000000,17.157166,13.349997,-12.019653,-14.256104,4.706055,-17.112963,0.000000,0.000000
0.000000,0.000000,0.000000,72.532768,95.488495,1072.984985,1334.540283,486.992859,-131.390579,-0.453867,1.243764,0.000000,0.000000,0.000000,23.718470,4.957629,3.239136,0.148193,1.043884,-26.390343,0.000000,0.000000
0.000000,0.000000,0.000000,68.412880,94.267792,1063.524536,1318.427002,482.842407,-130.780212,-0.454002,1.239677,0.000000,0.000000,0.000000,25.396944,-1.908854,12.089233,6.739990,-2.740295,-29.075901,0.226672,0.557520
0.000000,0.000000,0.000000,63.377460,91.826378,1065.355591,1314.520752,479.912720,-126.507744,-0.450472,1.233880,0.000000,0.000000,0.000000,17.920107,-1.603676,14.835815,8.937378,-5.547913,-19.676449,0.373954,0.602419
0.000000,0.000000,0.000000,60.478279,88.469429,1065.050415,1315.253174,478.569946,-124.432541,-0.449340,1.234921,0.000000,0.000000,0.000000,9.832916,1.600682,11.173706,11.867065,-4.937561,-7.469369,0.441891,1.062053
0.000000,0.000000,0.000000,61.698986,83.891769,1059.557251,1311.591064,478.081665,-129.193298,-0.451209,1.237867,0.000000,0.000000,0.000000,7.849266,2.363625,6.596069,15.773315,-1.641663,-0.023050,0.000000,0.000000
0.000000,0.000000,0.000000,66.124046,79.466705,1050.096802,1300.604736,477.227173,-136.395477,-0.454460,1.238557,0.000000,0.000000,0.000000,7.238912,-1.451088,10.563354,20.656128,-0.787170,2.052153,0.074519,1.955452
0.000000,0.000000,0.000000,69.328407,77.025291,1039.415649,1286.688477,475.029907,-138.470673,-0.457016,1.237896,0.000000,0.000000,0.000000,5.255261,-7.859804,20.329102,26.027222,-3.350647,0.465233,0.164820,1.280294
0.000000,0.000000,0.000000,67.802521,76.567528,1038.500122,1279.608398,473.198853,-133.709930,-0.455656,1.232170,0.000000,0.000000,0.000000,-0.237925,-11.216751,24.906738,26.515503,-6.524475,2.418365,0.261956,1.064592
0.000000,0.000000,0.000000,66.429230,74.736465,1046.739868,1286.932617,473.687134,-129.559509,-0.452536,1.229468,0.000000,0.000000,0.000000,-8.782881,-8.775335,19.108398,17.482300,-7.501038,10.963322,0.392552,0.914901
0.000000,0.000000,0.000000,72.380180,70.921753,1050.096802,1294.745117,475.151978,-135.052704,-0.452484,1.232977,0.000000,0.000000,0.000000,-15.801952,-4.197681,5.680542,2.833740,-4.693420,20.118631,0.000000,0.000000
0.000000,0.000000,0.000000,80.314781,68.632919,1042.772583,1287.420898,473.931274,-144.330078,-0.454491,1.234613,0.000000,0.000000,0.000000,-20.227018,-0.688146,-4.085083,-6.687744,-1.519592,26.466311,0.000000,0.000000
0.000000,0.000000,0.000000,83.824318,67.717392,1032.701782,1273.749023,470.147095,-145.428711,-0.455259,1.233414,0.000000,0.000000,0.000000,-24.652084,-0.993322,-1.643677,-3.025635,-1.275452,29.640154,0.000000,0.000000
0.000000,0.000000,0.000000,82.145844,67.259628,1029.650024,1267.645508,466.973206,-138.226532,-0.453526,1.231142,0.000000,0.000000,0.000000,-27.398678,-4.808035,9.342651,8.204834,-3.716858,28.297373,0.397838,0.878213
0.000000,0.000000,0.000000,78.025955,66.496681,1037.279419,1273.504883,466.606995,-129.193298,-0.449837,1.227736,0.000000,0.000000,0.000000,-27.551266,-7.096863,13.920288,7.228271,-5.914124,25.123533,0.424856,0.519262
0.000000,0.000000,0.000000,81.230309,64.665619,1046.739868,1281.317383,469.048462,-128.705017,-0.448104,1.224103,0.000000,0.000000,0.000000,-25.872793,-6.028744,6.290894,-6.931885,-5.547913,22.437977,0.000000,0.000000
0.000000,0.000000,0.000000,93.284805,64.665619,1043.382935,1274.481445,470.879517,-137.738251,-0.451301,1.221490,0.000000,0.000000,0.000000,-22.973612,-3.892504,-4.695435,-16.453369,-2.740295,19.996559,0.000000,0.000000
0.000000,0.000000,0.000000,102.134933,68.022568,1027.513794,1253.485352,468.438110,-142.865234,-0.455895,1.219921,0.000000,0.000000,0.000000,-20.379606,-2.061441,-7.136841,-14.011963,-0.298889,19.874489,0.000000,0.000000
0.000000,0.000000,0.000000,101.371994,70.769157,1012.865112,1235.907227,463.311096,-138.836884,-0.457426,1.220209,0.000000,0.000000,0.000000,-20.532196,0.074797,0.492554,-2.537354,-1.275452,22.560045,0.000000,0.000000
0.000000,0.000000,0.000000,96.031395,71.074341,1012.559937,1239.325195,459.526917,-132.855423,-0.453827,1.223952,0.000000,0.000000,0.000000,-20.379606,1.142917,9.953003,9.425659,-4.815491,22.682119,0.483823,0.947017
0.000000,0.000000,0.000000,92.979622,68.785507,1020.799683,1250.555664,459.160706,-131.878860,-0.449805,1.225075,0.000000,0.000000,0.000000,-14.428656,1.142917,13.615112,12.355347,-7.012756,15.968224,0.515072,0.907473
0.000000,0.000000,0.000000,97.404694,64.665619,1019.273804,1246.161133,459.893127,-137.982391,-0.451197,1.222597,0.000000,0.000000,0.000000,-2.679341,0.685151,8.732300,6.739990,-4.815491,4.249427,0.551457,0.771846
0.000000,0.000000,0.000000,104.728943,60.545731,1009.508179,1231.756592,458.428284,-145.184570,-0.454111,1.220155,0.000000,0.000000,0.000000,8.154443,0.990328,2.018433,2.101318,0.189392,-5.272095,0.000000,0.000000
0.000000,0.000000,0.000000,105.644470,59.019844,998.216675,1218.572998,454.399963,-146.405273,-0.455212,1.220750,0.000000,0.000000,0.000000,11.969155,3.126567,1.713257,6.739990,2.630798,-7.347299,0.000000,0.000000
0.000000,0.000000,0.000000,101.219406,58.714668,992.113159,1214.666748,451.714355,-144.330078,-0.455305,1.224323,0.000000,0.000000,0.000000,9.527740,5.262806,7.206421,16.505737,0.555603,-4.295528,0.000000,0.000000
0.000000,0.000000,0.000000,97.404694,57.341370,997.606323,1221.014404,452.812988,-144.085938,-0.453899,1.223944,0.000000,0.000000,0.000000,6.628558,6.330926,11.478882,19.435425,-2.862366,-2.586537,0.249359,1.693146
0.000000,0.000000,0.000000,96.489159,55.357719,1003.709839,1222.967529,454.888245,-145.550781,-0.453207,1.218447,0.000000,0.000000,0.000000,9.069974,7.399045,8.121948,8.693115,-3.594788,-6.492803,0.442602,1.070324
0.000000,0.000000,0.000000,96.794334,53.526657,997.911499,1211.981201,453.789612,-146.161133,-0.454739,1.214518,0.000000,0.000000,0.000000,17.462341,8.772342,-4.085083,-9.129150,0.067322,-16.502609,0.000000,0.000000
0.000000,0.000000,0.000000,94.352921,53.221481,984.483765,1193.914795,449.517090,-145.672852,-0.456602,1.212732,0.000000,0.000000,0.000000,24.939178,11.061169,-15.986938,-21.580322,4.461914,-26.146202,0.000000,0.000000
0.000000,0.000000,0.000000,86.876083,53.831841,974.107788,1182.684326,445.122559,-142.132813,-0.456954,1.214121,0.000000,0.000000,0.000000,25.396944,13.502585,-16.902466,-23.045288,5.316406,-28.099335,0.000000,0.000000
0.000000,0.000000,0.000000,78.025955,54.137016,972.887085,1182.928467,443.169434,-136.395477,-0.455520,1.215895,0.000000,0.000000,0.000000,20.208935,12.129289,-6.831665,-14.011963,2.264587,-23.460644,0.000000,0.000000
0.000000,0.000000,0.000000,73.753471,53.068893,978.075073,1185.614014,442.925293,-130.780212,-0.452854,1.212191,0.000000,0.000000,0.000000,14.410572,6.025748,2.933960,-3.025635,-1.397522,-17.723316,0.000000,0.000000
0.000000,0.000000,0.000000,72.685356,50.322304,982.347534,1187.322998,442.681152,-123.578049,-0.450636,1.208659,0.000000,0.000000,0.000000,10.901036,-0.382968,2.628784,-1.560791,-2.252014,-14.549476,0.000000,0.000000
0.000000,0.000000,0.000000,70.854294,48.949005,978.685425,1184.149170,440.850098,-115.887589,-0.450451,1.209939,0.000000,0.000000,0.000000,11.663979,-2.976973,-3.474731,-4.734619,-0.298889,-15.770184,0.000000,0.000000
0.000000,0.000000,0.000000,68.870644,49.559357,968.614624,1176.336670,438.652832,-111.981323,-0.452866,1.214453,0.000000,0.000000,0.000000,14.257983,-2.366619,-4.390259,-5.711182,1.776306,-17.235033,0.000000,0.000000
0.000000,0.000000,0.000000,68.412880,49.101593,961.290405,1168.279785,437.798340,-111.370964,-0.455428,1.215325,0.000000,0.000000,0.000000,13.495041,-3.129560,3.544312,1.857178,0.433533,-14.671547,0.000000,0.000000
0.000000,0.000000,0.000000,69.023232,47.880882,957.322876,1159.490723,437.187927,-109.295761,-0.456678,1.211180,0.000000,0.000000,0.000000,8.307032,-8.470160,14.835815,15.773315,-3.838928,-8.323865,0.258761,1.063192
0.000000,0.000000,0.000000,69.938759,46.965355,953.355591,1149.725098,435.845154,-104.046715,-0.457170,1.205977,0.000000,0.000000,0.000000,-0.237925,-13.047813,20.023926,21.876831,-7.134827,2.296294,0.356315,1.092535
0.000000,0.000000,0.000000,68.107697,47.117943,949.998657,1143.621582,433.037537,-96.112114,-0.455830,1.203814,0.000000,0.000000,0.000000,-8.630292,-11.674517,16.666992,16.994019,-7.134827,13.160595,0.428081,1.019621
0.000000,0.000000,0.000000,63.072285,46.660179,948.167603,1143.865723,429.619568,-88.909943,-0.453105,1.206396,0.000000,0.000000,0.000000,-11.224297,-6.639097,8.427124,8.693115,-3.716858,17.066860,0.441059,1.031564
0.000000,0.000000,0.000000,60.173100,43.760994,945.421021,1140.203613,426.689880,-86.956810,-0.451323,1.206027,0.000000,0.000000,0.000000,-9.240646,-1.603676,2.628784,1.124756,-0.665100,15.846153,0.000000,0.000000
0.000000,0.000000,0.000000,63.835224,39.335930,938.707153,1127.752441,425.469177,-90.496857,-0.453250,1.201389,0.000000,0.000000,0.000000,-8.325115,0.685151,3.849487,0.880615,-0.665100,14.259233,0.000000,0.000000
0.000000,0.000000,0.000000,70.854294,36.589336,935.960571,1121.160645,426.934021,-95.379692,-0.456145,1.197872,0.000000,0.000000,0.000000,-12.445004,-0.230380,10.258179,7.472412,-2.740295,16.212366,0.267133,0.728435
0.000000,0.000000,0.000000,74.516418,35.978981,941.758911,1126.775879,429.131287,-98.309387,-0.455670,1.196459,0.000000,0.000000,0.000000,-22.821022,0.074797,13.920288,10.158081,-5.303772,25.978029,0.381010,0.729732
0.000000,0.000000,0.000000,73.143120,34.910862,950.303833,1139.471191,429.863708,-98.431465,-0.452343,1.199060,0.000000,0.000000,0.000000,-33.654808,4.805040,8.427124,5.763428,-6.646545,37.574753,0.788709,0.683914
0.000000,0.000000,0.000000,71.617233,32.774624,953.965942,1145.086426,429.131287,-100.018379,-0.449839,1.200343,0.000000,0.000000,0.000000,-37.011753,9.687873,-0.117798,-0.095947,-5.669983,41.114807,0.000000,0.000000
0.000000,0.000000,0.000000,74.974182,30.790974,944.505493,1130.437988,427.056091,-106.732277,-0.452148,1.196857,0.000000,0.000000,0.000000,-32.434097,11.824112,-3.474731,-4.490479,-3.228577,35.621620,0.000000,0.000000
0.000000,0.000000,0.000000,82.908783,29.875443,929.551880,1110.418457,425.225037,-117.108292,-0.457452,1.194574,0.000000,0.000000,0.000000,-24.804674,11.671523,-2.254028,-4.490479,-1.031311,26.710455,0.000000,0.000000
0.000000,0.000000,0.000000,89.470093,29.722855,924.974243,1106.023682,424.370544,-125.653252,-0.458792,1.195735,0.000000,0.000000,0.000000,-20.989962,10.450815,1.713257,2.101318,-1.275452,21.583481,0.000000,0.000000
0.000000,0.000000,0.000000,88.401970,29.722855,929.857056,1114.812988,422.661560,-125.653252,-0.454545,1.198908,0.000000,0.000000,0.000000,-21.752903,10.603403,4.459839,5.519287,-3.228577,23.048330,0.000000,0.000000
0.000000,0.000000,0.000000,82.603607,29.417679,933.213989,1118.963379,419.731812,-119.061424,-0.449770,1.199043,0.000000,0.000000,0.000000,-20.989962,11.671523,0.187378,1.857178,-3.716858,24.879393,0.000000,0.000000
0.000000,0.000000,0.000000,80.772545,28.654736,927.110474,1109.197510,416.924194,-115.033089,-0.449703,1.196403,0.000000,0.000000,0.000000,-14.886420,9.230107,-3.779907,-1.316650,-1.763733,20.973125,0.000000,0.000000
0.000000,0.000000,0.000000,85.655380,29.570267,913.987915,1092.595947,415.459351,-118.329002,-0.454557,1.195416,0.000000,0.000000,0.000000,-5.578523,4.652452,-2.559204,-1.560791,0.677673,12.184029,0.000000,0.000000
0.000000,0.000000,0.000000,94.047745,33.995331,905.442993,1084.051025,416.924194,-127.362244,-0.460464,1.197260,0.000000,0.000000,0.000000,3.881965,2.211036,1.408081,1.613037,1.532166,1.808011,0.000000,0.000000
0.000000,0.000000,0.000000,99.235756,39.335930,908.494751,1088.445557,419.853882,-133.709930,-0.462142,1.198076,0.000000,0.000000,0.000000,9.069974,1.295506,7.511597,7.716553,-0.420959,-4.661741,0.056041,1.027285
0.000000,0.000000,0.000000,94.658096,42.235115,915.208618,1092.840088,419.853882,-128.338806,-0.458752,1.194088,0.000000,0.000000,0.000000,8.612208,0.685151,10.563354,9.181519,-3.350647,-4.783812,0.317195,0.869186
0.000000,0.000000,0.000000,83.366547,41.929932,912.767212,1084.783447,414.482788,-113.690308,-0.454095,1.188456,0.000000,0.000000,0.000000,8.764797,-1.451088,5.680542,4.786865,-3.960999,-4.905882,0.000000,0.000000
0.000000,0.000000,0.000000,74.211243,40.861816,902.696411,1071.599854,408.013062,-101.483231,-0.451994,1.187110,0.000000,0.000000,0.000000,11.816567,-6.181332,2.323608,1.857178,-2.374084,-9.666644,0.000000,0.000000
0.000000,0.000000,0.000000,70.701706,41.777344,893.235718,1062.566650,404.595032,-97.821106,-0.452954,1.189570,0.000000,0.000000,0.000000,15.936457,-9.385691,4.765015,0.880615,-0.909241,-17.357103,0.000000,0.000000
0.000000,0.000000,0.000000,70.701706,43.760994,890.489136,1062.810791,405.205383,-99.408028,-0.455037,1.193514,0.000000,0.000000,0.000000,20.819288,-8.622747,5.680542,-0.584229,0.189392,-25.779989,0.000000,0.000000
0.000000,0.000000,0.000000,69.328407,43.150642,896.898071,1069.402588,408.135132,-98.553535,-0.455052,1.192335,0.000000,0.000000,0.000000,23.413294,-6.791685,4.154663,-2.537354,0.311462,-30.418678,0.000000,0.000000
0.000000,0.000000,0.000000,63.987812,38.420399,901.780884,1070.135010,408.989624,-90.252716,-0.453535,1.186691,0.000000,0.000000,0.000000,21.277054,-6.639097,0.492554,-4.978760,-0.298889,-29.564184,0.000000,0.000000
0.000000,0.000000,0.000000,57.426510,32.469448,899.339478,1064.763916,406.548157,-79.876701,-0.452052,1.183940,0.000000,0.000000,0.000000,19.445992,-7.859804,-2.864380,-5.467041,-0.054749,-27.488979,0.000000,0.000000
0.000000,0.000000,0.000000,53.916973,29.112499,891.404663,1056.218994,403.374329,-76.824928,-0.452515,1.184893,0.000000,0.000000,0.000000,18.683050,-9.080513,-0.117798,-3.269775,-0.054749,-25.169636,0.000000,0.000000
0.000000,0.000000,0.000000,55.442856,26.518497,883.164917,1048.406250,402.397766,-81.707764,-0.455632,1.187101,0.000000,0.000000,0.000000,16.546810,-7.249451,5.375366,-1.804932,-1.397522,-20.775085,0.000000,0.000000
0.000000,0.000000,0.000000,59.715336,21.940842,880.418335,1044.500000,402.641907,-88.177513,-0.457330,1.186368,0.000000,0.000000,0.000000,13.495041,-2.519207,5.680542,-1.804932,-2.374084,-15.892254,0.000000,0.000000
